[Connect DataFile][1.1]
Date:,16/06/2025
Time:,16:08:37,887
Unit:,C
Resolution:,0,0125
Values:,6
Time,Hot Spot,ROI,Thermal_Corona,Detector Area,Deformation,Area 15,
00:03:18,087,27,4,27,4,39,8,44,1,26,3,42,7,
00:03:18,100,27,4,27,4,39,6,43,9,26,2,42,6,
00:03:18,112,27,4,27,4,39,5,43,9,26,1,42,8,
00:03:18,125,27,4,27,4,39,5,43,6,26,1,42,4,
00:03:18,137,27,4,27,4,39,6,43,6,26,1,42,3,
00:03:18,150,27,5,27,5,39,6,43,5,26,2,42,6,
00:03:18,162,27,4,27,4,39,3,43,6,26,2,42,0,
00:03:18,175,27,4,27,4,39,3,43,4,26,4,42,3,
00:03:18,187,27,2,27,2,39,1,43,6,26,1,42,1,
00:03:18,200,27,5,27,5,39,2,43,2,26,3,42,2,
00:03:18,212,27,5,27,5,39,0,43,1,26,2,42,3,
00:03:18,225,27,4,27,4,39,2,43,1,26,4,41,9,
00:03:18,237,27,4,27,4,39,1,42,9,26,4,42,0,
00:03:18,250,27,6,27,6,39,0,43,1,26,2,42,3,
00:03:18,262,27,4,27,4,39,0,42,8,26,1,41,8,
00:03:18,275,27,2,27,2,38,9,43,0,26,3,41,5,
00:03:18,287,27,5,27,5,39,1,42,9,26,0,41,5,
00:03:18,300,27,6,27,6,38,8,42,6,26,2,41,5,
00:03:18,312,27,4,27,4,39,3,42,5,26,2,41,4,
00:03:18,325,27,4,27,4,38,9,42,6,26,1,41,6,
00:03:18,337,27,2,27,2,38,4,42,5,26,1,41,8,
00:03:18,350,27,6,27,6,38,6,42,6,26,3,41,6,
00:03:18,362,27,6,27,6,38,7,42,8,26,2,41,5,
00:03:18,375,27,6,27,6,38,9,42,3,26,2,41,6,
00:03:18,387,27,4,27,4,38,7,42,1,26,4,41,2,
00:03:18,400,27,2,27,2,38,2,42,4,26,1,41,3,
00:03:18,412,27,2,27,2,38,4,41,8,26,1,41,3,
00:03:18,425,27,3,27,3,38,3,42,3,26,2,41,3,
00:03:18,437,27,4,27,4,38,8,42,1,26,1,41,0,
00:03:18,450,27,6,27,6,38,4,42,1,26,0,41,2,
00:03:18,462,27,4,27,4,38,3,42,1,26,2,41,0,
00:03:18,475,27,3,27,3,38,2,42,0,26,2,41,4,
00:03:18,487,27,6,27,6,38,6,41,8,25,9,40,7,
00:03:18,500,27,2,27,2,38,0,41,6,25,9,41,1,
00:03:18,512,27,5,27,5,38,2,41,3,25,9,40,7,
00:03:18,525,27,4,27,4,38,4,41,7,26,1,40,8,
00:03:18,537,27,3,27,3,38,0,41,6,26,2,40,8,
00:03:18,550,27,3,27,3,38,1,41,5,25,9,40,6,
00:03:18,562,27,4,27,4,38,1,41,4,25,9,40,5,
00:03:18,575,27,2,27,2,37,9,41,2,26,0,40,5,
00:03:18,587,27,3,27,3,37,7,41,4,26,2,40,5,
00:03:18,600,27,3,27,3,38,0,41,3,26,1,40,7,
00:03:18,612,27,3,27,3,37,7,41,3,26,0,40,2,
00:03:18,625,27,6,27,6,38,0,41,0,26,1,40,3,
00:03:18,637,27,4,27,4,37,9,41,0,26,0,40,5,
00:03:18,650,27,2,27,2,37,6,41,0,26,0,40,6,
00:03:18,662,27,0,27,0,37,7,40,8,25,9,40,1,
00:03:18,675,27,1,27,1,37,7,40,8,25,9,40,3,
00:03:18,687,27,1,27,1,37,3,40,8,26,0,39,9,
00:03:18,700,27,1,27,1,37,5,40,7,25,9,40,0,
00:03:18,712,26,9,26,9,37,3,40,5,25,8,40,0,
00:03:18,725,27,1,27,1,37,2,40,3,25,7,39,4,
00:03:18,737,27,0,27,0,37,4,40,3,25,6,39,8,
00:03:18,750,27,2,27,2,37,2,40,2,25,7,39,9,
00:03:18,762,27,1,27,1,37,2,40,3,25,7,39,6,
00:03:18,775,27,1,27,1,36,9,40,2,25,8,39,5,
00:03:18,787,26,9,26,9,36,9,40,3,25,6,39,8,
00:03:18,800,27,0,27,0,36,9,40,1,25,6,39,4,
00:03:18,812,27,1,27,1,37,0,39,9,25,6,39,5,
00:03:18,825,26,9,26,9,37,3,40,5,25,7,39,3,
00:03:18,837,27,0,27,0,36,9,40,2,25,9,39,3,
00:03:18,850,27,0,27,0,36,9,39,9,25,6,39,4,
00:03:18,862,27,0,27,0,37,0,40,2,25,7,39,1,
00:03:18,875,27,0,27,0,36,8,39,9,25,6,39,3,
00:03:18,887,27,0,27,0,37,1,39,8,25,6,39,1,
00:03:18,900,26,9,26,9,36,7,39,9,25,7,39,4,
00:03:18,912,26,9,26,9,36,9,39,6,25,6,38,9,
00:03:18,925,27,0,27,0,36,6,39,7,25,8,39,3,
00:03:18,937,27,0,27,0,36,6,39,4,25,7,39,1,
00:03:18,950,26,9,26,9,36,6,39,5,25,6,38,9,
00:03:18,962,26,9,26,9,36,5,39,4,25,7,38,9,
00:03:18,975,26,9,26,9,36,4,39,3,25,9,38,8,
00:03:18,987,27,0,27,0,36,7,39,3,25,9,39,2,
00:03:19,000,27,0,27,0,36,6,39,6,25,9,38,8,
00:03:19,012,26,9,26,9,36,5,39,1,25,7,38,8,
00:03:19,025,26,9,26,9,36,4,39,2,25,9,38,9,
00:03:19,037,27,0,27,0,36,5,39,8,25,8,38,8,
00:03:19,050,27,0,27,0,36,5,39,5,26,0,38,6,
00:03:19,062,26,8,26,8,36,6,39,2,25,7,38,4,
00:03:19,075,26,7,26,7,36,4,39,1,25,6,38,5,
00:03:19,087,27,0,27,0,36,3,39,1,25,7,38,7,
00:03:19,100,27,1,27,1,36,3,39,1,25,7,38,4,
00:03:19,112,26,7,26,7,36,0,38,9,25,6,38,6,
00:03:19,125,26,9,26,9,36,3,38,9,25,5,38,2,
00:03:19,137,26,9,26,9,36,2,38,7,25,7,38,3,
00:03:19,150,27,1,27,1,36,2,38,8,25,6,38,2,
00:03:19,162,26,7,26,7,35,9,38,6,25,6,37,9,
00:03:19,175,26,8,26,8,35,8,38,6,25,6,38,2,
00:03:19,187,26,9,26,9,35,9,38,6,25,5,38,1,
00:03:19,200,26,8,26,8,35,9,38,4,25,4,37,9,
00:03:19,212,26,9,26,9,36,0,38,5,25,5,38,0,
00:03:19,225,26,9,26,9,35,8,38,8,25,6,38,0,
00:03:19,237,27,0,27,0,36,0,38,5,25,6,38,0,
00:03:19,250,26,9,26,9,35,9,38,6,25,7,38,1,
00:03:19,262,26,8,26,8,36,0,38,6,25,8,37,9,
00:03:19,275,27,1,27,1,35,7,38,3,25,7,38,0,
00:03:19,287,26,9,26,9,35,5,38,4,25,6,38,0,
00:03:19,300,26,9,26,9,35,9,38,2,25,7,38,1,
00:03:19,312,27,0,27,0,35,8,38,2,25,6,37,7,
00:03:19,325,26,8,26,8,35,6,38,0,25,4,37,8,
00:03:19,337,26,7,26,7,35,5,38,1,25,5,37,2,
00:03:19,350,26,8,26,8,35,9,38,0,25,6,38,0,
00:03:19,362,26,9,26,9,35,7,38,0,25,8,37,7,
00:03:19,375,26,9,26,9,35,8,37,9,25,6,37,4,
00:03:19,387,27,1,27,1,35,6,38,1,25,6,37,5,
00:03:19,400,27,1,27,1,35,7,37,9,25,7,37,6,
00:03:19,412,26,8,26,8,35,5,37,9,25,6,37,5,
00:03:19,425,26,8,26,8,35,3,37,8,25,5,37,6,
00:03:19,437,26,9,26,9,35,3,37,9,25,8,37,5,
00:03:19,450,26,9,26,9,35,7,38,0,25,8,37,7,
00:03:19,462,27,1,27,1,35,7,37,9,25,6,37,3,
00:03:19,475,26,9,26,9,35,3,37,7,25,7,37,5,
00:03:19,487,27,0,27,0,35,6,38,0,25,6,37,3,
00:03:19,500,26,8,26,8,35,3,37,9,25,6,37,4,
00:03:19,512,26,9,26,9,35,4,37,9,25,7,37,5,
00:03:19,525,27,0,27,0,35,5,37,5,25,6,37,3,
00:03:19,537,27,1,27,1,35,4,37,5,25,6,37,2,
00:03:19,550,26,9,26,9,35,4,37,5,25,7,37,3,
00:03:19,562,27,1,27,1,35,4,37,6,25,9,37,4,
00:03:19,575,26,9,26,9,35,2,37,6,25,8,36,9,
00:03:19,587,26,9,26,9,35,5,37,7,25,7,37,7,
00:03:19,600,26,9,26,9,35,1,37,3,25,8,37,2,
00:03:19,612,26,8,26,8,35,2,37,4,25,6,37,3,
00:03:19,625,26,7,26,7,35,3,37,2,25,9,37,1,
00:03:19,637,26,7,26,7,35,1,37,5,25,9,36,9,
00:03:19,650,27,1,27,1,35,1,37,4,25,8,36,9,
00:03:19,662,26,9,26,9,35,4,37,4,25,9,36,8,
00:03:19,675,26,8,26,8,35,3,37,2,25,6,36,7,
00:03:19,687,26,9,26,9,35,1,37,1,25,9,36,8,
00:03:19,700,26,9,26,9,35,1,37,5,25,8,36,8,
00:03:19,712,26,8,26,8,34,7,37,3,25,8,36,8,
00:03:19,725,26,9,26,9,35,1,37,6,25,6,36,8,
00:03:19,737,26,9,26,9,35,1,36,9,25,6,36,6,
00:03:19,750,26,8,26,8,35,1,36,9,25,7,36,6,
00:03:19,762,27,0,27,0,35,2,36,9,25,8,36,7,
00:03:19,775,26,8,26,8,35,3,36,9,25,7,36,6,
00:03:19,787,26,9,26,9,35,1,37,0,25,9,36,6,
00:03:19,800,27,0,27,0,35,2,36,8,25,9,36,7,
00:03:19,812,27,1,27,1,34,8,36,9,25,7,36,6,
00:03:19,825,26,9,26,9,34,9,36,7,25,8,36,7,
00:03:19,837,27,1,27,1,35,0,36,9,25,7,36,5,
00:03:19,850,26,9,26,9,35,0,36,6,25,9,36,5,
00:03:19,862,26,9,26,9,34,6,36,7,25,9,36,5,
00:03:19,875,26,9,26,9,34,7,36,8,25,9,36,5,
00:03:19,887,26,9,26,9,34,7,36,8,25,7,36,4,
00:03:19,900,26,9,26,9,34,7,36,9,25,7,36,3,
00:03:19,912,27,1,27,1,34,5,37,6,25,9,36,4,
00:03:19,925,26,9,26,9,34,5,39,2,25,8,36,6,
00:03:19,937,27,1,27,1,34,4,40,5,26,0,36,4,
00:03:19,950,26,9,26,9,34,7,41,4,25,9,36,0,
00:03:19,962,27,3,27,3,34,4,42,6,25,6,36,4,
00:03:19,975,26,8,26,8,34,5,43,9,25,7,36,2,
00:03:19,987,26,7,26,7,34,8,45,2,25,8,36,4,
00:03:20,000,27,1,27,1,34,5,46,2,25,7,36,6,
00:03:20,012,27,2,27,2,34,5,47,0,25,9,36,9,
00:03:20,025,27,1,27,1,34,3,48,2,26,0,37,9,
00:03:20,037,26,9,26,9,34,3,49,4,25,8,38,8,
00:03:20,050,27,0,27,0,34,7,50,4,25,6,38,6,
00:03:20,062,26,9,26,9,34,2,51,2,25,8,39,8,
00:03:20,075,26,9,26,9,34,3,52,6,25,7,40,2,
00:03:20,087,26,9,26,9,34,5,53,4,25,9,41,0,
00:03:20,100,26,8,26,8,34,4,54,1,25,6,41,3,
00:03:20,112,26,9,26,9,34,1,55,2,25,8,42,3,
00:03:20,125,26,9,26,9,34,2,56,4,25,8,43,1,
00:03:20,137,26,9,26,9,34,1,57,1,25,6,43,4,
00:03:20,150,26,8,26,8,34,4,58,2,25,7,44,0,
00:03:20,162,26,8,26,8,34,7,58,9,25,9,44,8,
00:03:20,175,27,0,27,0,34,3,59,9,26,0,45,0,
00:03:20,187,26,8,26,8,34,3,60,7,25,7,45,6,
00:03:20,200,26,9,26,9,34,1,61,5,25,8,46,4,
00:03:20,212,26,9,26,9,34,3,62,6,25,7,47,0,
00:03:20,225,26,9,26,9,34,1,64,3,25,8,48,3,
00:03:20,237,26,7,26,7,34,3,64,8,25,8,48,4,
00:03:20,250,27,0,27,0,34,0,65,5,26,1,48,8,
00:03:20,262,26,9,26,9,34,1,66,1,25,9,49,0,
00:03:20,275,26,9,26,9,34,3,66,2,25,9,49,4,
00:03:20,287,27,1,27,1,34,0,67,0,26,0,49,8,
00:03:20,300,27,2,27,2,34,1,66,8,25,8,50,1,
00:03:20,312,27,1,27,1,34,3,67,0,25,9,49,9,
00:03:20,325,26,9,26,9,34,1,66,7,25,9,49,6,
00:03:20,337,27,4,27,4,34,2,66,8,25,9,49,7,
00:03:20,350,26,9,26,9,33,8,66,5,26,1,49,6,
00:03:20,362,27,3,27,3,33,9,66,4,25,9,49,7,
00:03:20,375,26,9,26,9,33,7,66,3,25,9,49,7,
00:03:20,387,26,9,26,9,34,1,65,8,26,4,49,5,
00:03:20,400,26,6,26,6,33,7,65,8,25,8,49,7,
00:03:20,412,27,3,27,3,33,9,65,4,25,7,49,6,
00:03:20,425,26,9,26,9,33,7,65,1,25,6,49,0,
00:03:20,437,27,0,27,0,33,8,64,9,26,1,49,3,
00:03:20,450,26,9,26,9,33,7,64,8,25,8,49,0,
00:03:20,462,26,8,26,8,33,7,64,1,25,9,49,3,
00:03:20,475,26,7,26,7,33,9,64,1,25,9,49,2,
00:03:20,487,26,9,26,9,33,7,63,4,25,9,49,0,
00:03:20,500,26,9,26,9,33,8,63,4,25,9,48,8,
00:03:20,512,27,0,27,0,34,1,62,7,26,0,48,9,
00:03:20,525,26,9,26,9,33,7,62,4,25,7,48,4,
00:03:20,537,27,0,27,0,33,7,61,7,25,9,48,5,
00:03:20,550,26,7,26,7,33,8,61,4,25,8,48,2,
00:03:20,562,27,1,27,1,33,9,61,2,25,8,48,1,
00:03:20,575,26,8,26,8,33,7,60,7,25,6,47,9,
00:03:20,587,26,9,26,9,33,6,60,4,26,1,48,0,
00:03:20,600,26,9,26,9,33,6,60,0,25,7,47,8,
00:03:20,612,26,8,26,8,33,4,59,7,25,7,47,6,
00:03:20,625,27,2,27,2,33,4,59,4,25,7,47,0,
00:03:20,637,26,9,26,9,33,5,58,7,25,6,47,3,
00:03:20,650,26,8,26,8,33,5,58,8,25,6,47,4,
00:03:20,662,26,9,26,9,33,7,58,2,25,8,47,2,
00:03:20,675,26,8,26,8,33,3,58,2,25,6,47,0,
00:03:20,687,26,9,26,9,33,3,57,8,25,9,46,7,
00:03:20,700,26,8,26,8,33,7,57,6,26,1,46,5,
00:03:20,712,26,9,26,9,33,5,57,1,25,8,46,2,
00:03:20,725,27,2,27,2,33,7,56,8,25,8,46,7,
00:03:20,737,26,8,26,8,33,3,56,5,25,9,46,4,
00:03:20,750,26,8,26,8,33,3,55,9,25,9,46,2,
00:03:20,762,26,8,26,8,33,2,55,7,25,8,46,0,
00:03:20,775,27,0,27,0,33,1,55,4,26,0,45,8,
00:03:20,787,26,8,26,8,33,5,55,1,25,7,45,9,
00:03:20,800,27,1,27,1,33,3,54,7,26,0,45,4,
00:03:20,812,26,9,26,9,33,1,54,6,25,9,45,5,
00:03:20,825,26,9,26,9,33,1,54,2,25,8,45,1,
00:03:20,837,26,8,26,8,33,4,54,2,25,7,45,5,
00:03:20,850,26,8,26,8,33,1,53,9,26,0,45,1,
00:03:20,862,27,0,27,0,33,1,53,2,25,9,45,1,
00:03:20,875,26,7,26,7,33,1,53,1,25,9,45,0,
00:03:20,887,26,9,26,9,33,4,52,9,26,0,44,8,
00:03:20,900,26,9,26,9,33,1,52,7,26,0,44,6,
00:03:20,912,26,9,26,9,33,1,52,2,26,1,44,8,
00:03:20,925,27,0,27,0,33,4,51,9,25,9,44,5,
00:03:20,937,26,9,26,9,33,1,52,1,25,9,44,4,
00:03:20,950,26,9,26,9,33,1,51,8,26,2,44,2,
00:03:20,962,26,7,26,7,33,1,51,5,26,1,44,4,
00:03:20,975,26,9,26,9,33,2,51,0,26,0,44,0,
00:03:20,987,27,1,27,1,33,0,50,7,26,0,43,9,
00:03:21,000,27,0,27,0,33,3,50,6,26,1,43,8,
00:03:21,012,27,1,27,1,32,9,50,7,25,9,43,3,
00:03:21,025,27,0,27,0,32,9,50,3,25,9,43,4,
00:03:21,037,26,9,26,9,33,1,49,7,26,1,43,4,
00:03:21,050,26,9,26,9,33,3,50,0,26,1,43,2,
00:03:21,062,27,1,27,1,32,9,49,5,26,1,43,2,
00:03:21,075,26,9,26,9,33,1,49,7,26,0,42,9,
00:03:21,087,26,9,26,9,33,1,48,9,25,9,42,7,
00:03:21,100,26,9,26,9,33,1,48,9,26,0,42,9,
00:03:21,112,27,1,27,1,33,4,48,5,26,3,42,9,
00:03:21,125,27,0,27,0,32,9,48,5,25,9,42,8,
00:03:21,137,27,1,27,1,33,1,48,2,26,1,43,1,
00:03:21,150,27,1,27,1,32,9,47,9,25,9,42,5,
00:03:21,162,26,9,26,9,32,9,47,6,26,0,42,4,
00:03:21,175,27,1,27,1,33,1,47,6,26,1,42,5,
00:03:21,187,27,0,27,0,32,8,47,5,26,1,42,1,
00:03:21,200,26,9,26,9,32,9,47,2,25,9,42,1,
00:03:21,212,26,9,26,9,32,9,47,3,26,2,42,0,
00:03:21,225,27,1,27,1,32,6,47,0,26,3,42,0,
00:03:21,237,26,9,26,9,32,7,47,0,26,1,41,4,
00:03:21,250,26,6,26,6,32,6,46,4,25,8,41,8,
00:03:21,262,26,8,26,8,32,7,46,4,26,0,41,4,
00:03:21,275,27,0,27,0,32,9,45,8,26,3,41,5,
00:03:21,287,27,1,27,1,32,5,45,8,25,9,41,3,
00:03:21,300,26,9,26,9,33,0,45,7,26,0,41,3,
00:03:21,312,26,9,26,9,32,8,45,8,26,1,41,7,
00:03:21,325,26,9,26,9,32,9,45,7,26,3,41,2,
00:03:21,337,26,8,26,8,32,7,45,2,26,1,40,9,
00:03:21,350,26,9,26,9,33,0,45,2,26,0,41,0,
00:03:21,362,26,8,26,8,32,6,44,8,26,0,40,8,
00:03:21,375,26,8,26,8,32,5,44,9,26,3,40,7,
00:03:21,387,27,0,27,0,32,9,44,6,26,4,40,7,
00:03:21,400,27,0,27,0,33,0,44,5,26,2,40,7,
00:03:21,412,26,9,26,9,32,8,44,5,26,3,40,5,
00:03:21,425,26,9,26,9,32,7,44,1,26,0,40,4,
00:03:21,437,27,1,27,1,32,6,44,3,26,1,40,2,
00:03:21,450,27,0,27,0,32,5,44,5,26,4,40,2,
00:03:21,462,26,9,26,9,32,8,43,9,26,1,39,9,
00:03:21,475,26,6,26,6,32,6,43,6,26,1,39,9,
00:03:21,487,27,1,27,1,32,4,43,6,26,1,40,1,
00:03:21,500,26,8,26,8,32,4,43,6,26,1,40,2,
00:03:21,512,27,0,27,0,32,3,43,2,26,0,39,6,
00:03:21,525,26,7,26,7,32,5,42,9,26,1,39,5,
00:03:21,537,27,0,27,0,32,7,42,9,26,5,39,4,
00:03:21,550,26,9,26,9,32,4,42,8,26,3,39,7,
00:03:21,562,26,9,26,9,32,5,42,8,26,1,39,2,
00:03:21,575,26,9,26,9,32,2,42,6,26,3,39,7,
00:03:21,587,27,0,27,0,32,0,42,6,26,2,39,1,
00:03:21,600,27,1,27,1,32,3,42,4,26,3,38,9,
00:03:21,612,26,9,26,9,32,6,42,2,26,5,39,3,
00:03:21,625,27,1,27,1,32,4,42,3,26,4,39,3,
00:03:21,637,27,1,27,1,32,6,41,8,26,4,39,2,
00:03:21,650,26,9,26,9,32,1,41,9,26,4,39,1,
00:03:21,662,26,9,26,9,32,3,41,6,26,3,38,9,
00:03:21,675,26,7,26,7,32,3,41,4,26,4,38,9,
00:03:21,687,26,8,26,8,32,2,41,3,26,5,38,4,
00:03:21,700,27,0,27,0,32,2,41,2,26,6,38,6,
00:03:21,712,26,9,26,9,32,3,41,0,26,3,38,3,
00:03:21,725,27,1,27,1,32,5,41,1,26,2,38,5,
00:03:21,737,26,9,26,9,32,0,41,2,26,4,38,4,
00:03:21,750,26,9,26,9,32,3,41,0,26,9,38,6,
00:03:21,762,27,1,27,1,32,5,41,1,26,4,39,3,
00:03:21,775,26,9,26,9,32,3,40,6,26,5,38,4,
00:03:21,787,26,9,26,9,32,2,40,8,26,3,38,2,
00:03:21,800,26,9,26,9,32,2,40,3,26,4,37,9,
00:03:21,812,27,0,27,0,32,1,40,3,26,4,37,9,
00:03:21,825,27,1,27,1,32,1,40,7,26,4,37,9,
00:03:21,837,27,0,27,0,32,0,40,3,26,4,37,7,
00:03:21,850,26,9,26,9,32,3,40,2,26,3,37,6,
00:03:21,862,27,0,27,0,31,9,39,9,26,5,37,7,
00:03:21,875,26,9,26,9,31,9,39,8,26,4,37,4,
00:03:21,887,26,9,26,9,32,0,40,0,26,3,37,4,
00:03:21,900,26,9,26,9,32,4,39,6,26,4,37,4,
00:03:21,912,26,9,26,9,31,8,39,6,26,3,37,3,
00:03:21,925,26,9,26,9,31,9,39,3,26,6,37,5,
00:03:21,937,26,8,26,8,31,8,39,3,26,6,37,2,
00:03:21,950,27,0,27,0,32,5,39,3,26,5,37,3,
00:03:21,962,26,9,26,9,31,9,39,4,26,4,36,9,
00:03:21,975,26,8,26,8,32,0,39,4,26,4,36,9,
00:03:21,987,26,9,26,9,32,1,39,1,26,8,37,2,
00:03:22,000,27,1,27,1,32,2,39,3,26,8,36,8,
00:03:22,012,26,9,26,9,32,5,38,8,26,4,36,7,
00:03:22,025,26,8,26,8,31,9,38,7,26,9,36,7,
00:03:22,037,26,9,26,9,32,0,38,5,26,6,36,7,
00:03:22,050,27,2,27,2,31,9,38,7,26,5,36,5,
00:03:22,062,27,1,27,1,32,0,39,0,26,6,36,8,
00:03:22,075,27,0,27,0,31,8,38,4,26,4,36,8,
00:03:22,087,27,1,27,1,31,9,38,5,26,4,36,6,
00:03:22,100,26,8,26,8,32,1,38,4,26,4,36,9,
00:03:22,112,27,0,27,0,31,8,38,1,26,6,36,6,
00:03:22,125,26,9,26,9,32,1,37,9,26,6,36,5,
00:03:22,137,26,9,26,9,32,2,38,2,26,6,36,4,
00:03:22,150,26,9,26,9,31,8,38,0,26,8,36,3,
00:03:22,162,26,9,26,9,32,0,37,8,26,6,36,1,
00:03:22,175,26,9,26,9,32,0,37,5,26,6,35,9,
00:03:22,187,26,9,26,9,31,9,37,7,26,4,36,0,
00:03:22,200,26,9,26,9,31,7,37,5,26,6,35,9,
00:03:22,212,26,9,26,9,31,7,37,7,26,4,36,0,
00:03:22,225,27,0,27,0,31,6,37,6,26,7,35,9,
00:03:22,237,26,9,26,9,31,6,37,6,26,6,35,9,
00:03:22,250,26,8,26,8,31,7,37,2,26,4,35,6,
00:03:22,262,27,0,27,0,31,9,37,4,26,6,36,1,
00:03:22,275,26,8,26,8,31,8,37,7,26,6,35,3,
00:03:22,287,27,0,27,0,31,6,37,3,26,6,35,7,
00:03:22,300,26,9,26,9,31,9,37,3,26,4,35,7,
00:03:22,312,26,9,26,9,31,8,37,1,26,6,35,5,
00:03:22,325,26,8,26,8,32,0,36,8,26,6,35,7,
00:03:22,337,26,9,26,9,31,8,37,0,26,8,35,3,
00:03:22,350,27,0,27,0,31,6,36,8,26,4,35,2,
00:03:22,362,26,7,26,7,31,5,36,6,26,5,35,2,
00:03:22,375,26,7,26,7,31,4,36,7,26,4,35,1,
00:03:22,387,26,9,26,9,31,5,36,6,26,5,35,0,
00:03:22,400,26,6,26,6,31,5,36,5,26,3,35,2,
00:03:22,412,26,8,26,8,31,6,36,4,26,9,35,0,
00:03:22,425,26,9,26,9,31,7,36,4,26,4,35,1,
00:03:22,437,26,8,26,8,31,6,36,4,26,4,34,9,
00:03:22,450,26,7,26,7,31,4,36,2,26,4,34,7,
00:03:22,462,26,8,26,8,31,4,36,2,26,5,35,0,
00:03:22,475,26,8,26,8,31,3,36,2,26,9,34,5,
00:03:22,487,26,8,26,8,31,5,36,0,26,4,34,7,
00:03:22,500,26,9,26,9,31,5,36,4,26,9,34,9,
00:03:22,512,26,9,26,9,31,6,36,2,26,6,34,7,
00:03:22,525,26,8,26,8,31,5,36,0,26,8,34,8,
00:03:22,537,26,9,26,9,31,6,35,9,26,7,34,9,
00:03:22,550,27,1,27,1,31,6,35,9,26,8,34,7,
00:03:22,562,27,0,27,0,31,5,36,1,26,9,34,5,
00:03:22,575,27,4,27,4,31,7,36,0,26,8,34,7,
00:03:22,587,26,9,26,9,31,6,35,7,26,8,34,5,
00:03:22,600,27,1,27,1,31,6,35,5,26,4,34,7,
00:03:22,612,26,9,26,9,31,2,35,9,27,1,34,7,
00:03:22,625,27,0,27,0,31,6,35,7,26,7,34,5,
00:03:22,637,27,0,27,0,31,5,35,7,26,9,34,5,
00:03:22,650,27,0,27,0,31,5,35,5,26,7,34,4,
00:03:22,662,27,1,27,1,31,5,35,5,27,0,34,7,
00:03:22,675,27,1,27,1,31,6,35,3,26,6,34,6,
00:03:22,687,27,1,27,1,31,5,35,5,27,0,34,5,
00:03:22,700,27,3,27,3,31,7,35,5,26,9,34,3,
00:03:22,712,26,9,26,9,31,4,35,3,27,0,34,1,
00:03:22,725,27,1,27,1,31,6,35,1,26,9,34,2,
00:03:22,737,26,8,26,8,31,3,35,1,27,0,34,5,
00:03:22,750,26,9,26,9,31,3,34,9,26,9,34,1,
00:03:22,762,26,8,26,8,31,9,34,9,26,8,34,1,
00:03:22,775,26,7,26,7,31,5,34,9,26,5,34,3,
00:03:22,787,26,8,26,8,31,7,35,1,27,1,33,9,
00:03:22,800,26,8,26,8,31,1,34,9,26,6,33,7,
00:03:22,812,26,7,26,7,31,2,34,9,26,8,34,2,
00:03:22,825,26,7,26,7,31,2,34,6,26,4,33,8,
00:03:22,837,26,9,26,9,31,3,34,8,26,6,34,3,
00:03:22,850,26,8,26,8,31,2,34,6,26,8,33,9,
00:03:22,862,26,9,26,9,31,5,34,5,26,6,33,9,
00:03:22,875,26,9,26,9,31,1,34,5,26,7,33,5,
00:03:22,887,26,9,26,9,31,4,34,4,26,4,33,5,
00:03:22,900,26,7,26,7,31,2,34,5,26,3,34,1,
00:03:22,912,26,9,26,9,31,3,34,5,26,8,33,4,
00:03:22,925,26,9,26,9,31,1,34,5,26,4,33,3,
00:03:22,937,27,1,27,1,31,2,34,5,26,8,33,6,
00:03:22,950,26,7,26,7,31,1,34,2,26,8,33,5,
00:03:22,962,26,7,26,7,31,2,34,5,26,9,33,7,
00:03:22,975,26,8,26,8,31,2,34,2,26,8,33,2,
00:03:22,987,26,9,26,9,31,1,34,2,26,7,33,5,
00:03:23,000,27,0,27,0,31,3,34,2,26,6,33,7,
00:03:23,012,26,9,26,9,31,2,34,3,27,0,33,3,
00:03:23,025,27,1,27,1,31,2,33,9,26,6,33,7,
00:03:23,037,27,1,27,1,31,2,34,1,26,6,33,3,
00:03:23,050,26,9,26,9,31,1,34,2,26,9,33,3,
00:03:23,062,26,8,26,8,31,2,34,1,26,8,33,3,
00:03:23,075,27,0,27,0,31,1,33,9,26,8,32,9,
00:03:23,087,26,8,26,8,31,1,33,7,26,6,33,5,
00:03:23,100,26,9,26,9,31,1,34,0,26,6,33,1,
00:03:23,112,27,4,27,4,31,2,33,9,26,5,33,3,
00:03:23,125,26,6,26,6,31,1,33,8,26,4,32,9,
00:03:23,137,27,1,27,1,31,1,33,7,26,9,32,9,
00:03:23,150,26,8,26,8,31,0,33,7,26,4,33,0,
00:03:23,162,27,0,27,0,31,2,33,7,27,2,32,7,
00:03:23,175,27,3,27,3,31,1,33,6,26,4,32,7,
00:03:23,187,26,8,26,8,30,9,33,5,26,6,32,8,
00:03:23,200,26,8,26,8,31,2,33,7,26,5,32,7,
00:03:23,212,26,8,26,8,31,5,33,4,26,4,32,9,
00:03:23,225,26,9,26,9,30,9,33,3,26,4,32,6,
00:03:23,237,26,7,26,7,30,9,33,1,26,6,32,9,
00:03:23,250,26,7,26,7,30,9,33,3,26,4,32,5,
00:03:23,262,26,8,26,8,30,9,33,3,26,8,32,6,
00:03:23,275,26,9,26,9,30,8,33,5,26,9,32,7,
00:03:23,287,26,6,26,6,30,7,33,3,26,5,32,7,
00:03:23,300,26,7,26,7,31,2,33,5,26,4,32,5,
00:03:23,312,26,8,26,8,31,1,33,7,26,6,32,5,
00:03:23,325,26,9,26,9,31,0,33,1,26,8,32,5,
00:03:23,337,26,9,26,9,31,0,33,1,26,7,32,4,
