[Connect DataFile][1.1]
Date:,16/06/2025
Time:,16:26:55,017
Unit:,C
Resolution:,0,0125
Values:,6
Time,Hot Spot,ROI,Thermal_Corona,Detector Area,Deformation,Area 15,
00:03:03,050,29,7,29,7,31,3,34,0,27,4,34,0,
00:03:03,062,29,6,29,6,31,6,33,9,27,2,33,9,
00:03:03,075,29,8,29,8,31,2,33,6,27,4,33,6,
00:03:03,087,29,6,29,6,31,1,33,7,27,2,33,6,
00:03:03,100,29,9,29,9,31,2,33,7,27,4,33,7,
00:03:03,112,29,8,29,8,31,6,33,7,27,4,33,7,
00:03:03,125,29,9,29,9,31,3,33,9,27,4,33,5,
00:03:03,137,29,7,29,7,31,5,33,9,27,4,33,5,
00:03:03,150,29,6,29,6,31,2,33,8,27,3,33,5,
00:03:03,162,29,6,29,6,31,4,33,8,27,4,33,6,
00:03:03,175,29,5,29,5,31,1,33,7,27,0,33,3,
00:03:03,187,29,9,29,9,31,3,33,9,27,1,33,9,
00:03:03,200,29,5,29,5,31,1,33,7,27,1,33,7,
00:03:03,212,29,6,29,6,31,0,33,4,27,1,33,3,
00:03:03,225,29,5,29,5,31,2,33,5,27,1,33,5,
00:03:03,237,29,9,29,9,31,4,33,4,27,3,33,4,
00:03:03,250,29,7,29,7,31,2,33,4,27,3,33,4,
00:03:03,262,29,5,29,5,31,2,33,4,27,1,33,4,
00:03:03,275,30,1,30,1,31,3,33,4,27,4,33,4,
00:03:03,287,29,9,29,9,31,4,33,5,27,4,33,5,
00:03:03,300,29,8,29,8,31,4,33,4,27,7,33,4,
00:03:03,312,29,8,29,8,31,5,33,5,27,5,33,5,
00:03:03,325,29,8,29,8,31,3,33,3,27,2,33,3,
00:03:03,337,29,7,29,7,31,3,33,4,27,3,33,4,
00:03:03,350,29,5,29,5,31,3,33,4,27,0,33,4,
00:03:03,362,29,9,29,9,31,1,33,5,27,1,33,5,
00:03:03,375,29,8,29,8,31,1,33,2,27,4,33,2,
00:03:03,387,29,9,29,9,31,2,33,3,27,1,33,3,
00:03:03,400,29,7,29,7,31,4,33,2,27,3,33,0,
00:03:03,412,29,6,29,6,31,6,33,3,27,2,33,1,
00:03:03,425,29,6,29,6,31,1,33,2,27,0,33,2,
00:03:03,437,29,7,29,7,31,4,33,2,27,4,32,9,
00:03:03,450,29,5,29,5,31,1,33,0,27,2,33,0,
00:03:03,462,29,5,29,5,31,4,33,3,27,4,32,9,
00:03:03,475,29,6,29,6,31,2,33,1,27,1,33,1,
00:03:03,487,29,5,29,5,31,2,32,9,27,1,32,9,
00:03:03,500,29,6,29,6,31,3,32,9,27,1,32,9,
00:03:03,512,29,4,29,4,31,1,32,9,26,9,32,9,
00:03:03,525,29,5,29,5,31,1,32,8,26,9,32,7,
00:03:03,537,29,7,29,7,31,3,32,9,27,2,32,9,
00:03:03,550,29,5,29,5,31,5,33,0,27,0,32,8,
00:03:03,562,29,5,29,5,31,3,33,1,27,1,33,1,
00:03:03,575,29,5,29,5,31,2,33,1,27,0,33,1,
00:03:03,587,29,3,29,3,31,2,32,7,27,3,32,7,
00:03:03,600,29,6,29,6,31,1,32,9,27,1,32,9,
00:03:03,612,29,7,29,7,31,2,33,1,27,1,33,1,
00:03:03,625,29,5,29,5,31,2,32,9,27,4,32,9,
00:03:03,637,29,4,29,4,31,2,32,8,26,9,32,8,
00:03:03,650,29,7,29,7,31,3,32,7,27,4,32,7,
00:03:03,662,29,9,29,9,31,3,32,7,26,9,32,7,
00:03:03,675,29,5,29,5,31,3,33,1,27,1,33,1,
00:03:03,687,29,3,29,3,31,5,32,8,27,1,32,8,
00:03:03,700,29,3,29,3,31,2,32,7,26,9,32,7,
00:03:03,712,29,7,29,7,31,4,32,6,27,3,32,6,
00:03:03,725,29,7,29,7,31,1,32,7,27,1,32,7,
00:03:03,737,29,4,29,4,31,2,32,7,27,1,32,7,
00:03:03,750,29,6,29,6,31,1,32,6,26,9,32,6,
00:03:03,762,29,4,29,4,31,1,32,5,27,0,32,5,
00:03:03,775,29,3,29,3,31,3,32,8,26,7,32,8,
00:03:03,787,29,4,29,4,31,2,32,5,26,6,32,5,
00:03:03,800,29,5,29,5,31,2,32,4,27,2,32,3,
00:03:03,812,29,5,29,5,31,2,32,5,27,1,32,5,
00:03:03,825,29,3,29,3,31,0,32,5,26,9,32,5,
00:03:03,837,29,4,29,4,32,9,32,9,27,3,32,5,
00:03:03,850,29,2,29,2,34,9,34,9,27,4,32,5,
00:03:03,862,29,5,29,5,37,3,37,3,27,2,32,4,
00:03:03,875,29,7,29,7,39,8,39,8,26,8,33,1,
00:03:03,887,29,5,29,5,42,3,42,3,26,9,34,4,
00:03:03,900,29,5,29,5,44,8,44,8,26,9,36,2,
00:03:03,912,29,4,29,4,47,2,47,2,27,3,37,5,
00:03:03,925,29,4,29,4,50,0,50,0,26,9,38,8,
00:03:03,937,29,3,29,3,52,9,52,9,26,9,40,0,
00:03:03,950,29,2,29,2,55,2,55,2,27,0,41,3,
00:03:03,962,29,3,29,3,57,9,57,9,27,1,43,1,
00:03:03,975,29,5,29,5,60,3,60,3,26,9,44,8,
00:03:03,987,29,2,29,2,62,3,62,3,27,1,45,8,
00:03:04,000,29,3,29,3,64,5,64,5,26,8,47,0,
00:03:04,012,29,3,29,3,66,7,66,7,27,0,48,7,
00:03:04,025,29,6,29,6,69,0,69,0,27,1,50,3,
00:03:04,037,29,5,29,5,71,4,71,4,27,2,51,5,
00:03:04,050,29,3,29,3,73,1,73,1,26,9,52,7,
00:03:04,062,29,4,29,4,75,2,75,2,27,3,53,9,
00:03:04,075,29,4,29,4,77,0,77,0,27,1,55,5,
00:03:04,087,29,2,29,2,79,6,79,6,27,0,57,2,
00:03:04,100,29,4,29,4,81,2,81,2,27,0,57,9,
00:03:04,112,29,2,29,2,83,3,83,3,27,4,59,3,
00:03:04,125,29,6,29,6,84,9,84,9,26,9,60,2,
00:03:04,137,29,4,29,4,87,1,87,1,27,1,61,7,
00:03:04,150,29,4,29,4,88,8,88,8,27,0,63,0,
00:03:04,162,29,2,29,2,90,6,90,6,26,9,64,1,
00:03:04,175,29,5,29,5,92,4,92,4,26,9,64,9,
00:03:04,187,29,5,29,5,94,2,94,2,27,2,66,3,
00:03:04,200,29,5,29,5,96,3,96,3,26,9,67,2,
00:03:04,212,29,2,29,2,97,6,97,6,26,9,68,2,
00:03:04,225,29,2,29,2,99,6,99,6,27,0,69,4,
00:03:04,237,29,3,29,3,101,2,101,2,26,9,70,6,
00:03:04,250,29,2,29,2,103,1,103,1,26,6,71,6,
00:03:04,262,29,4,29,4,105,0,105,0,26,9,72,4,
00:03:04,275,29,2,29,2,106,4,106,4,26,9,73,4,
00:03:04,287,29,5,29,5,107,8,107,8,26,9,74,1,
00:03:04,300,29,4,29,4,109,1,109,1,27,0,74,7,
00:03:04,312,29,5,29,5,110,0,110,0,26,9,74,9,
00:03:04,325,29,7,29,7,111,0,111,0,26,9,75,5,
00:03:04,337,29,5,29,5,111,5,111,5,27,1,75,9,
00:03:04,350,29,4,29,4,111,9,111,9,26,9,75,9,
00:03:04,362,29,2,29,2,112,4,112,4,27,0,76,0,
00:03:04,375,29,3,29,3,112,6,112,6,27,1,76,2,
00:03:04,387,29,2,29,2,112,6,112,6,26,9,76,1,
00:03:04,400,29,5,29,5,112,7,112,7,27,0,76,1,
00:03:04,412,29,2,29,2,112,6,112,6,27,0,75,9,
00:03:04,425,29,2,29,2,112,3,112,3,27,2,75,7,
00:03:04,437,29,3,29,3,111,9,111,9,27,0,75,5,
00:03:04,450,29,0,29,0,111,9,111,9,26,9,75,3,
00:03:04,462,29,2,29,2,111,3,111,3,26,7,75,1,
00:03:04,475,29,1,29,1,110,9,110,9,26,7,74,9,
00:03:04,487,29,1,29,1,110,1,110,1,26,9,74,9,
00:03:04,500,29,2,29,2,109,7,109,7,26,4,74,7,
00:03:04,512,29,0,29,0,109,3,109,3,26,4,74,2,
00:03:04,525,28,7,28,7,108,5,108,5,26,5,73,8,
00:03:04,537,28,8,28,8,107,9,107,9,26,7,73,2,
00:03:04,550,29,1,29,1,107,5,107,5,26,6,73,3,
00:03:04,562,28,9,28,9,106,7,106,7,26,4,72,8,
00:03:04,575,28,7,28,7,106,0,106,0,26,7,72,6,
00:03:04,587,28,7,28,7,105,4,105,4,26,6,72,5,
00:03:04,600,29,0,29,0,104,9,104,9,26,4,72,2,
00:03:04,612,28,8,28,8,104,3,104,3,26,4,72,0,
00:03:04,625,28,7,28,7,103,3,103,3,26,6,71,5,
00:03:04,637,29,0,29,0,102,8,102,8,26,4,71,5,
00:03:04,650,28,6,28,6,102,1,102,1,26,5,71,0,
00:03:04,662,28,6,28,6,101,5,101,5,26,4,70,9,
00:03:04,675,28,7,28,7,100,9,100,9,26,6,70,6,
00:03:04,687,28,7,28,7,100,2,100,2,26,4,70,2,
00:03:04,700,29,0,29,0,99,7,99,7,26,4,70,0,
00:03:04,712,28,7,28,7,98,8,98,8,26,5,69,6,
00:03:04,725,28,7,28,7,98,2,98,2,26,2,69,6,
00:03:04,737,28,6,28,6,97,5,97,5,26,4,69,4,
00:03:04,750,28,7,28,7,96,9,96,9,26,1,68,9,
00:03:04,762,28,7,28,7,96,3,96,3,26,4,68,6,
00:03:04,775,28,8,28,8,95,7,95,7,26,4,68,2,
00:03:04,787,29,0,29,0,94,9,94,9,26,5,68,2,
00:03:04,800,28,7,28,7,94,4,94,4,26,4,67,7,
00:03:04,812,28,9,28,9,93,8,93,8,26,8,67,5,
00:03:04,825,28,9,28,9,93,3,93,3,26,5,67,4,
00:03:04,837,28,7,28,7,92,9,92,9,26,4,67,3,
00:03:04,850,28,8,28,8,92,2,92,2,26,1,67,0,
00:03:04,862,29,0,29,0,91,8,91,8,26,4,66,9,
00:03:04,875,28,7,28,7,91,1,91,1,26,4,66,6,
00:03:04,887,28,7,28,7,90,6,90,6,26,4,66,5,
00:03:04,900,29,0,29,0,90,0,90,0,26,3,66,0,
00:03:04,912,28,7,28,7,89,5,89,5,26,5,66,0,
00:03:04,925,29,0,29,0,89,0,89,0,26,4,65,8,
00:03:04,937,28,8,28,8,88,6,88,6,26,4,65,3,
00:03:04,950,28,9,28,9,87,7,87,7,26,6,64,9,
00:03:04,962,28,9,28,9,87,0,87,0,26,2,64,7,
00:03:04,975,28,9,28,9,86,7,86,7,26,3,64,7,
00:03:04,987,28,7,28,7,86,1,86,1,26,5,64,5,
00:03:05,000,28,8,28,8,85,7,85,7,26,4,64,3,
00:03:05,012,28,8,28,8,84,6,84,6,26,3,63,9,
00:03:05,025,28,7,28,7,84,6,84,6,26,4,63,8,
00:03:05,037,28,7,28,7,84,1,84,1,26,4,63,5,
00:03:05,050,28,8,28,8,83,7,83,7,26,3,63,1,
00:03:05,062,28,9,28,9,82,8,82,8,26,4,62,9,
00:03:05,075,28,7,28,7,82,7,82,7,26,4,62,8,
00:03:05,087,29,0,29,0,82,1,82,1,26,4,62,8,
00:03:05,100,28,7,28,7,81,8,81,8,26,4,62,5,
00:03:05,112,28,7,28,7,81,3,81,3,26,2,62,3,
00:03:05,125,28,7,28,7,80,5,80,5,26,2,61,7,
00:03:05,137,28,6,28,6,80,1,80,1,26,1,61,8,
00:03:05,150,28,8,28,8,80,1,80,1,26,4,61,8,
00:03:05,162,28,6,28,6,79,4,79,4,26,3,61,2,
00:03:05,175,28,6,28,6,78,7,78,7,26,3,61,6,
00:03:05,187,28,6,28,6,78,4,78,4,26,3,61,0,
00:03:05,200,28,6,28,6,78,1,78,1,26,5,61,0,
00:03:05,212,28,7,28,7,77,7,77,7,26,4,60,4,
00:03:05,225,28,9,28,9,77,2,77,2,26,2,60,2,
00:03:05,237,29,0,29,0,77,1,77,1,26,5,60,1,
00:03:05,250,28,7,28,7,76,3,76,3,26,2,59,9,
00:03:05,262,28,7,28,7,76,4,76,4,26,3,60,0,
00:03:05,275,28,7,28,7,75,8,75,8,26,5,59,7,
00:03:05,287,29,0,29,0,75,1,75,1,26,5,59,7,
00:03:05,300,29,0,29,0,74,9,74,9,26,4,59,2,
00:03:05,312,28,8,28,8,74,7,74,7,26,6,59,3,
00:03:05,325,28,7,28,7,74,2,74,2,26,2,59,2,
00:03:05,337,28,6,28,6,73,8,73,8,26,1,58,6,
00:03:05,350,28,7,28,7,73,1,73,1,26,3,58,5,
00:03:05,362,28,6,28,6,72,8,72,8,26,1,58,3,
00:03:05,375,28,7,28,7,72,6,72,6,26,4,58,2,
00:03:05,387,28,7,28,7,72,1,72,1,26,4,57,9,
00:03:05,400,28,7,28,7,71,8,71,8,26,8,57,8,
00:03:05,412,29,0,29,0,71,3,71,3,26,5,57,6,
00:03:05,425,28,6,28,6,71,3,71,3,26,8,57,6,
00:03:05,437,28,7,28,7,70,7,70,7,26,0,57,2,
00:03:05,450,29,1,29,1,70,8,70,8,26,6,57,1,
00:03:05,462,28,6,28,6,70,1,70,1,26,3,56,9,
00:03:05,475,28,7,28,7,69,9,69,9,26,3,56,9,
00:03:05,487,28,6,28,6,69,6,69,6,26,4,56,6,
00:03:05,500,28,6,28,6,69,4,69,4,26,6,56,6,
00:03:05,512,28,6,28,6,69,0,69,0,26,5,56,1,
00:03:05,525,28,8,28,8,68,7,68,7,26,4,56,1,
00:03:05,537,28,6,28,6,68,5,68,5,26,6,56,1,
00:03:05,550,28,8,28,8,68,0,68,0,26,4,56,1,
00:03:05,562,28,9,28,9,67,8,67,8,26,1,55,7,
00:03:05,575,28,7,28,7,67,3,67,3,26,5,55,7,
00:03:05,587,28,7,28,7,66,8,66,8,26,2,55,3,
00:03:05,600,28,6,28,6,66,4,66,4,26,6,55,1,
00:03:05,612,28,7,28,7,66,1,66,1,26,3,54,9,
00:03:05,625,28,6,28,6,66,2,66,2,26,3,54,9,
00:03:05,637,28,6,28,6,65,8,65,8,26,4,54,6,
00:03:05,650,28,4,28,4,65,3,65,3,26,3,54,7,
00:03:05,662,28,6,28,6,65,1,65,1,26,2,54,5,
00:03:05,675,28,8,28,8,64,9,64,9,26,2,54,5,
00:03:05,687,28,6,28,6,64,8,64,8,26,4,54,1,
00:03:05,700,29,0,29,0,64,7,64,7,26,4,54,1,
00:03:05,712,28,7,28,7,63,9,63,9,26,4,53,8,
00:03:05,725,28,7,28,7,63,8,63,8,26,4,53,8,
00:03:05,737,28,9,28,9,63,5,63,5,26,4,53,7,
00:03:05,750,28,8,28,8,63,4,63,4,26,4,53,7,
00:03:05,762,28,7,28,7,63,0,63,0,26,5,53,6,
00:03:05,775,28,6,28,6,63,0,63,0,26,2,53,4,
00:03:05,787,28,7,28,7,62,6,62,6,26,1,53,1,
00:03:05,800,28,8,28,8,62,1,62,1,26,2,53,0,
00:03:05,812,29,0,29,0,62,2,62,2,26,4,52,7,
00:03:05,825,28,6,28,6,61,8,61,8,26,6,52,7,
00:03:05,837,28,6,28,6,61,6,61,6,26,1,52,9,
00:03:05,850,28,5,28,5,61,4,61,4,26,6,52,0,
00:03:05,862,28,8,28,8,61,0,61,0,26,1,52,4,
00:03:05,875,28,5,28,5,61,0,61,0,26,3,52,2,
00:03:05,887,28,3,28,3,60,6,60,6,26,1,51,9,
00:03:05,900,28,7,28,7,60,5,60,5,26,4,51,9,
00:03:05,912,28,7,28,7,60,1,60,1,26,4,51,8,
00:03:05,925,28,6,28,6,60,0,60,0,26,4,51,6,
00:03:05,937,28,3,28,3,59,8,59,8,26,1,51,3,
00:03:05,950,28,7,28,7,59,6,59,6,26,3,51,2,
00:03:05,962,28,6,28,6,59,5,59,5,26,4,51,2,
00:03:05,975,28,6,28,6,59,1,59,1,26,1,50,8,
00:03:05,987,28,5,28,5,58,7,58,7,26,6,50,9,
00:03:06,000,28,6,28,6,58,4,58,4,26,0,50,7,
00:03:06,012,28,6,28,6,58,5,58,5,26,1,50,7,
00:03:06,025,28,7,28,7,58,3,58,3,26,4,50,6,
00:03:06,037,28,8,28,8,58,1,58,1,26,3,50,4,
00:03:06,050,28,7,28,7,57,5,57,5,26,1,50,5,
00:03:06,062,28,6,28,6,57,7,57,7,26,1,50,3,
00:03:06,075,28,6,28,6,57,3,57,3,26,4,50,2,
00:03:06,087,28,6,28,6,57,4,57,4,26,2,50,5,
00:03:06,100,28,6,28,6,57,2,57,2,26,1,50,0,
00:03:06,112,28,7,28,7,57,1,57,1,26,3,50,0,
00:03:06,125,28,7,28,7,56,9,56,9,26,4,49,6,
00:03:06,137,28,5,28,5,56,7,56,7,26,2,49,4,
00:03:06,150,28,6,28,6,56,2,56,2,26,2,49,4,
00:03:06,162,28,9,28,9,56,0,56,0,26,3,49,0,
00:03:06,175,28,6,28,6,56,1,56,1,26,6,49,0,
00:03:06,187,28,7,28,7,55,9,55,9,26,6,49,3,
00:03:06,200,28,7,28,7,55,7,55,7,26,6,49,1,
00:03:06,212,28,7,28,7,55,7,55,7,26,4,48,9,
00:03:06,225,28,8,28,8,55,5,55,5,26,6,49,0,
00:03:06,237,28,7,28,7,55,4,55,4,26,4,48,6,
00:03:06,250,28,7,28,7,55,0,55,0,26,4,48,8,
00:03:06,262,28,6,28,6,54,8,54,8,26,4,48,7,
00:03:06,275,28,7,28,7,54,7,54,7,26,3,48,2,
00:03:06,287,28,6,28,6,54,4,54,4,26,4,48,2,
00:03:06,300,28,6,28,6,54,5,54,5,26,1,48,3,
00:03:06,312,28,6,28,6,53,9,53,9,26,3,47,9,
00:03:06,325,28,6,28,6,53,8,53,8,26,2,47,8,
00:03:06,337,28,7,28,7,53,7,53,7,26,4,47,9,
00:03:06,350,28,6,28,6,53,6,53,6,26,2,47,7,
00:03:06,362,29,0,29,0,53,5,53,5,26,1,47,4,
00:03:06,375,28,7,28,7,53,2,53,2,26,2,47,3,
00:03:06,387,28,6,28,6,53,2,53,2,26,4,47,5,
00:03:06,400,28,6,28,6,52,9,52,9,26,4,47,3,
00:03:06,412,28,7,28,7,52,9,52,9,26,3,47,4,
00:03:06,425,28,8,28,8,52,6,52,6,26,3,47,1,
00:03:06,437,28,6,28,6,52,5,52,5,26,2,47,0,
00:03:06,450,28,7,28,7,52,3,52,3,26,3,46,9,
00:03:06,462,28,7,28,7,52,1,52,1,26,0,46,7,
00:03:06,475,28,6,28,6,51,8,51,8,26,1,46,3,
00:03:06,487,28,5,28,5,52,0,52,0,26,3,46,4,
00:03:06,500,28,6,28,6,51,7,51,7,26,1,46,3,
00:03:06,512,28,5,28,5,51,9,51,9,26,3,46,4,
00:03:06,525,28,6,28,6,51,3,51,3,26,5,46,3,
00:03:06,537,28,6,28,6,51,3,51,3,26,1,46,1,
00:03:06,550,28,6,28,6,51,1,51,1,26,1,46,1,
00:03:06,562,28,6,28,6,51,2,51,2,26,4,46,0,
00:03:06,575,28,7,28,7,50,9,50,9,26,1,45,8,
00:03:06,587,28,7,28,7,50,7,50,7,26,4,45,8,
00:03:06,600,28,6,28,6,50,4,50,4,26,3,46,1,
00:03:06,612,28,6,28,6,50,7,50,7,26,4,45,7,
00:03:06,625,28,7,28,7,50,3,50,3,26,3,46,0,
00:03:06,637,28,7,28,7,50,3,50,3,26,2,45,4,
00:03:06,650,28,7,28,7,50,0,50,0,26,2,45,5,
00:03:06,662,28,6,28,6,49,9,49,9,26,3,45,1,
00:03:06,675,28,5,28,5,49,7,49,7,26,4,45,0,
00:03:06,687,28,7,28,7,49,7,49,7,26,4,45,1,
00:03:06,700,28,4,28,4,49,1,49,1,26,1,45,1,
00:03:06,712,28,4,28,4,49,4,49,4,26,1,44,8,
00:03:06,725,28,5,28,5,49,2,49,2,26,0,44,9,
00:03:06,737,28,5,28,5,49,3,49,3,26,4,44,8,
00:03:06,750,28,6,28,6,48,8,48,8,26,0,44,8,
00:03:06,762,28,3,28,3,49,0,49,0,26,1,44,3,
00:03:06,775,28,4,28,4,48,9,48,9,26,1,44,4,
00:03:06,787,28,5,28,5,48,8,48,8,26,3,44,4,
00:03:06,800,28,7,28,7,48,3,48,3,26,0,44,6,
00:03:06,812,28,5,28,5,48,3,48,3,25,9,44,6,
00:03:06,825,28,4,28,4,48,4,48,4,26,3,44,2,
00:03:06,837,28,3,28,3,48,4,48,4,26,1,44,2,
00:03:06,850,28,4,28,4,47,9,47,9,26,4,43,9,
00:03:06,862,28,5,28,5,48,1,48,1,26,1,43,9,
00:03:06,875,28,4,28,4,48,0,48,0,25,9,44,1,
00:03:06,887,28,7,28,7,47,6,47,6,26,1,43,9,
00:03:06,900,28,6,28,6,48,0,48,0,26,0,43,9,
00:03:06,912,28,5,28,5,47,3,47,3,26,4,43,7,
00:03:06,925,28,3,28,3,47,7,47,7,26,1,43,9,
00:03:06,937,28,6,28,6,47,3,47,3,26,1,43,5,
00:03:06,950,28,4,28,4,47,3,47,3,26,3,44,0,
00:03:06,962,28,6,28,6,47,0,47,0,26,1,43,1,
00:03:06,975,28,3,28,3,47,0,47,0,26,1,43,2,
00:03:06,987,28,3,28,3,46,7,46,7,25,9,43,2,
00:03:07,000,28,5,28,5,46,6,46,6,26,1,42,9,
00:03:07,012,28,6,28,6,46,9,46,9,26,1,43,1,
00:03:07,025,28,3,28,3,46,6,46,6,26,0,42,8,
00:03:07,037,28,2,28,2,46,0,46,0,26,0,42,8,
00:03:07,050,28,3,28,3,46,2,46,2,26,1,42,5,
00:03:07,062,28,6,28,6,45,9,45,9,26,1,42,6,
00:03:07,075,28,3,28,3,46,2,46,2,26,0,42,6,
00:03:07,087,28,3,28,3,45,7,45,7,26,1,42,4,
00:03:07,100,28,2,28,2,46,1,46,1,26,0,42,9,
00:03:07,112,28,5,28,5,45,8,45,8,26,1,42,6,
00:03:07,125,28,6,28,6,45,7,45,7,26,4,42,6,
00:03:07,137,28,7,28,7,45,7,45,7,26,1,42,3,
00:03:07,150,28,5,28,5,45,7,45,7,26,1,42,2,
00:03:07,162,28,4,28,4,45,3,45,3,26,1,42,2,
00:03:07,175,28,5,28,5,45,3,45,3,26,0,42,1,
00:03:07,187,28,7,28,7,45,4,45,4,26,3,42,0,
00:03:07,200,28,5,28,5,45,1,45,1,26,3,42,1,
00:03:07,212,28,4,28,4,45,3,45,3,26,1,41,6,
00:03:07,225,28,6,28,6,45,1,45,1,26,0,42,0,
00:03:07,237,28,5,28,5,44,9,44,9,26,1,41,8,
00:03:07,250,28,5,28,5,44,5,44,5,26,4,42,0,
00:03:07,262,28,3,28,3,44,8,44,8,26,1,41,7,
00:03:07,275,28,3,28,3,44,5,44,5,26,2,41,6,
00:03:07,287,28,3,28,3,44,4,44,4,26,0,41,9,
00:03:07,300,28,1,28,1,44,4,44,4,26,4,41,4,
00:03:07,312,28,3,28,3,44,2,44,2,25,9,41,4,
00:03:07,325,28,3,28,3,44,2,44,2,26,3,41,3,
00:03:07,337,28,3,28,3,44,3,44,3,26,0,41,2,
00:03:07,350,28,3,28,3,43,9,43,9,26,0,41,1,
00:03:07,362,28,3,28,3,44,5,44,5,26,1,41,1,
00:03:07,375,28,5,28,5,43,8,43,8,26,2,40,8,
00:03:07,387,28,2,28,2,43,9,43,9,26,1,41,0,
00:03:07,400,28,4,28,4,43,6,43,6,26,1,40,8,
00:03:07,412,28,3,28,3,43,8,43,8,26,4,41,0,
00:03:07,425,28,4,28,4,43,5,43,5,26,1,40,8,
00:03:07,437,28,3,28,3,43,4,43,4,25,9,40,7,
00:03:07,450,28,5,28,5,43,3,43,3,26,2,40,7,
00:03:07,462,28,3,28,3,43,3,43,3,26,1,40,7,
00:03:07,475,28,3,28,3,43,4,43,4,26,0,40,6,
00:03:07,487,28,1,28,1,43,0,43,0,25,9,40,6,
00:03:07,500,28,3,28,3,42,9,42,9,25,9,40,5,
00:03:07,512,28,3,28,3,42,9,42,9,26,2,40,5,
00:03:07,525,28,6,28,6,42,9,42,9,26,0,40,3,
00:03:07,537,28,3,28,3,42,8,42,8,26,1,40,2,
00:03:07,550,28,2,28,2,43,1,43,1,26,1,40,0,
00:03:07,562,28,3,28,3,42,8,42,8,26,1,40,3,
00:03:07,575,28,3,28,3,42,8,42,8,25,9,40,0,
00:03:07,587,28,4,28,4,42,3,42,3,26,1,40,1,
00:03:07,600,28,1,28,1,42,5,42,5,25,9,40,1,
00:03:07,612,28,4,28,4,42,5,42,5,26,0,40,3,
00:03:07,625,28,3,28,3,42,4,42,4,26,1,39,9,
00:03:07,637,28,4,28,4,42,7,42,7,25,9,39,6,
00:03:07,650,28,5,28,5,42,3,42,3,26,1,39,7,
00:03:07,662,28,5,28,5,42,3,42,3,26,4,39,8,
00:03:07,675,28,3,28,3,42,0,42,0,26,1,39,8,
00:03:07,687,28,3,28,3,42,3,42,3,26,3,39,9,
00:03:07,700,28,3,28,3,42,3,42,3,26,1,39,5,
00:03:07,712,28,3,28,3,42,0,42,0,26,2,39,6,
00:03:07,725,28,2,28,2,42,0,42,0,25,9,39,6,
00:03:07,737,28,3,28,3,41,8,41,8,25,9,39,3,
00:03:07,750,28,2,28,2,42,0,42,0,25,9,39,4,
00:03:07,762,28,2,28,2,41,6,41,6,26,1,39,4,
00:03:07,775,28,2,28,2,41,6,41,6,26,4,39,3,
00:03:07,787,28,3,28,3,41,6,41,6,26,0,39,1,
00:03:07,800,28,3,28,3,41,0,41,0,26,1,39,2,
00:03:07,812,28,3,28,3,41,4,41,4,25,8,39,2,
00:03:07,825,28,3,28,3,41,2,41,2,26,0,38,7,
00:03:07,837,28,3,28,3,41,2,41,2,26,1,39,1,
00:03:07,850,28,3,28,3,40,9,40,9,26,0,38,9,
00:03:07,862,28,3,28,3,41,1,41,1,26,1,38,7,
00:03:07,875,28,2,28,2,40,9,40,9,25,9,38,6,
00:03:07,887,28,3,28,3,40,9,40,9,26,0,38,7,
00:03:07,900,28,1,28,1,40,8,40,8,25,9,39,0,
00:03:07,912,28,1,28,1,40,7,40,7,25,9,38,6,
00:03:07,925,28,2,28,2,40,7,40,7,25,9,38,8,
00:03:07,937,28,1,28,1,40,7,40,7,25,9,39,0,
00:03:07,950,28,1,28,1,40,6,40,6,26,0,38,4,
00:03:07,962,28,1,28,1,40,5,40,5,25,9,38,6,
00:03:07,975,27,9,27,9,40,3,40,3,25,6,38,3,
00:03:07,987,28,2,28,2,40,3,40,3,26,1,38,4,
00:03:08,000,28,0,28,0,40,3,40,3,25,9,38,4,
00:03:08,012,28,1,28,1,40,3,40,3,25,8,38,1,
00:03:08,025,28,2,28,2,40,0,40,0,25,7,38,0,
00:03:08,037,28,1,28,1,40,3,40,3,25,9,38,0,
00:03:08,050,28,1,28,1,39,9,39,9,25,8,38,0,
00:03:08,062,28,6,28,6,40,4,40,4,25,8,38,0,
00:03:08,075,28,1,28,1,39,8,39,8,25,8,38,0,
00:03:08,087,28,1,28,1,39,9,39,9,25,9,37,8,
00:03:08,100,28,3,28,3,39,9,39,9,25,9,38,4,
00:03:08,112,28,0,28,0,39,6,39,6,25,8,37,9,
00:03:08,125,28,4,28,4,39,5,39,5,25,9,38,1,
00:03:08,137,28,2,28,2,39,6,39,6,26,1,37,9,
00:03:08,150,28,3,28,3,39,6,39,6,26,1,38,2,
00:03:08,162,28,2,28,2,39,7,39,7,26,4,37,7,
00:03:08,175,28,2,28,2,39,7,39,7,26,1,37,8,
00:03:08,187,28,2,28,2,39,6,39,6,25,8,38,0,
00:03:08,200,28,1,28,1,39,3,39,3,26,0,38,0,
00:03:08,212,28,2,28,2,39,6,39,6,26,1,37,9,
00:03:08,225,28,1,28,1,39,4,39,4,26,4,37,7,
00:03:08,237,28,4,28,4,39,5,39,5,26,4,37,6,
00:03:08,250,28,1,28,1,39,4,39,4,26,0,37,8,
00:03:08,262,28,3,28,3,39,3,39,3,26,1,37,7,
00:03:08,275,28,3,28,3,39,2,39,2,25,9,37,5,
00:03:08,287,28,3,28,3,39,2,39,2,25,9,37,3,
00:03:08,300,28,3,28,3,39,6,39,6,26,3,37,6,
